"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA256","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","867CDE5F04DC50FA933A9C32B1A2A07F7FCF8A3FC5048F529343FBA29EE78932","",""
"cert","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFHTCCBAWgAwIBAgISBZctEwDN2v1vy5Abz6p9sDjvMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwHhcNMjYwMTIyMDg1MzQwWhcNMjYwNDIyMDg1MzM5WjArMSkwJwYDVQQDEyBtb25sb2dlbWVudGV0dWRpYW50LmJldGEuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAKjRV1IJfB+9fq6XRgz9I6oAfrRL+UAInhSSxyQVyLx/744bhDymiOlJkoppNi8mFZa+d4bwbu99W4JqQY6FEFX+5CFxWsrD6kYgGuhY7rQy+Hf8GAuUAyKR9JJmy7nYEvpwiYi0c73VA94AZ++X+fv+m5bC+XiVdq85WclbCWfqIhfwmh890NK1rXujo3tL6v6nHPV+dHLj7KpNqTx4sTGNdzYrJTzG1qyXF9ekkFffKJuDne7XPQPYl7/TCnuOsvbenMPHkoNoehD68qjzXLptlQBMWZO5FvFfFR9IPG76WvMYFRhQQbG7iKoQHErvASRax8R+lKcEyn9hJA7AyfECAwEAAaOCAjEwggItMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUFyU7V65byLPowObzKPousvbPQUMwHwYDVR0jBBgwFoAU56ufDywzoFPTXk94yLKEDjvWkjMwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8vcjEzLmkubGVuY3Iub3JnLzArBgNVHREEJDAigiBtb25sb2dlbWVudGV0dWRpYW50LmJldGEuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAvBgNVHR8EKDAmMCSgIqAghh5odHRwOi8vcjEzLmMubGVuY3Iub3JnLzExMi5jcmwwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdgDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZvlHlvNAAAEAwBHMEUCIGfHdDkIETbwbBPv7GfStK8HCCIa5QmHHg7J4kwV07/7AiEAy4/bM8WKZ4RwaRRf3Yglw9MQ504NQ12M/B9+uTOjxMAAdgAWgy2r8KklDw/wOqVF/8i/yCPQh0v2BCkn+OcfMxP1+gAAAZvlHlveAAAEAwBHMEUCIEyzdvYIsgBBCxgwEjeVhizk7BTmpkrMunwcTDq1uaj8AiEAxtoXcoSd3ghVXrAzihEtZlMKUeNbiNi6As5llVfkxScwDQYJKoZIhvcNAQELBQADggEBABCR0JsKaL+fb1cUj/JEcB1ouhFVSfxyIex6wrqONxypDLKL/kaKgIeVLSxhK9rpfV6bBgEDrP4/G48/IsOW5S6Na5e1AbplWFk/iaNaSZ12XWm3152Yh1TP/J41mrZ4/eN1SrhXuR76mw5w2HievywyuQ35ovtpXJ89+LbZjjDrqlFlqQb2aCOmyFVLwFpzU8/mD7QCzNpULK+9CVXyTRMSXLYy4147mlHabBz28T3/moYAq+VAYLHOrao293VzUnNvU3Kq/rZ8fFCtDf8KSdwFYbmg14x0dgaYde+ljk2Ff6b0fP067iYZs4MXGKlJYJOAcSLVjU8/oRXGK0rK3CU=\n-----END CERTIFICATE-----","",""
"cert_commonName","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","monlogementetudiant.beta.gouv.fr","",""
"cert_commonName_wo_SNI","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","monlogementetudiant.beta.gouv.fr","",""
"cert_trust","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","passed.","",""
"cert_certificatePolicies_EV","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_expirationStatus","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","65 >= 30 days","",""
"cert_notBefore","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","2026-01-22 08:53","",""
"cert_notAfter","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","2026-04-22 08:53","",""
"cert_extlifeSpan","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","not present","",""
"cert_crlDistributionPoints","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","http://r13.c.lencr.org/112.crl","",""
"cert_ocspURL","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"OCSP_stapling","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"cert_mustStapleExtension","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"DNS_CAArecord","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","LOW","--","",""
"certificate_transparency","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","yes (certificate extension)","",""
"certs_countServer","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","2","",""
"certs_list_ordering_problem","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_caIssuers","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","R13 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQWgDyEtjUtIDzkkFX6imDBTANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQClZ3CN0FaBZBUXYc25BtStGZCMJlA3mBZjklTb2cyEBZPs0+wIG6BgUUNIfSvHSJaetC3ancgnO1ehn6vw1g7UDjDKb5ux0daknTI+WE41b0VYaHEX/D7YXYKgL7JRbLAaXbhZzjVlyIuhrxA3/+OcXcJJFzT/jCuLjfC8cSyTDB0FxLrHzarJXnzRyQH3nAP2/Apd9Np75tt2QnDr9E0i2gB3b9bJXxf92nUupVcM9upctuBzpWjPoXTidYJ+EJ/B9aLrAek4sQpEzNPCifVJNYIKNLMc6YjCR06CDgo28EdPivEpBHXazeGaXP9enZiVuppD0EqiFwUBBDDTMrOPAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBTnq58PLDOgU9NeT3jIsoQOO9aSMzAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAUTdYUqEimzW7TbrOypLqCfL7VOwYf/Q79OH5cHLCZeggfQhDconlk7Kgh8b0vi+/XuWu7CN8n/UPeg1vo3G+taXirrytthQinAHGwc/UdbOygJa9zuBcVyqoH3CXTXDInT+8a+c3aEVMJ2St+pSn4ed+WkDp8ijsijvEyFwE47hulW0Ltzjg9fOV5Pmrg/zxWbRuL+k0DBDHEJennCsAen7c35Pmx7jpmJ/HtgRhcnz0yjSBvyIw6L1QIupkCv2SBODT/xDD3gfQQyKv6roV4G2EhfEyAsWpmojxjCUCGiyg97FvDtm/NK2LSc9lybKxB73I2+P2G3CaWpvvpAiHCVu30jW8GCxKdfhsXtnIy2imskQqVZ2m0Pmxobb28Tucr7xBK7CtwvPrb79os7u2XP3O5f9b/H66GNyRrglRXlrYjI1oGYL/f4I1n/Sgusda6WvA6C190kxjU15Y12mHU4+BxyR9cx2hhGS9fAjMZKJss28qxvz6Axu4CaDmRNZpK/pQrXF17yXCXkmEWgvSOEZy6Z9pcbLIVEGckV/iVeq0AOo2pkg9p4QRIy0tK2diRENLSF2KysFwbY6B26BFeFs3v1sYVRhFW9nLkOrQVporCS0KyZmfwVD89qSTlnctLcZnIavjKsKUu1nA1iU0yYMdYepKR7lWbnwhdx3ewok=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","D3B128216A843F8EF1321501F5DF52A5DF52939EE2C19297712CD3DE4D419354","",""
"intermediate_cert_notBefore <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","R13 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","1771163514","",""
"HSTS_time","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","only for this domain","",""
"HSTS_preload","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","domain is NOT marked for preloading","",""
"HPKP","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","1 at '/'","",""
"cookie_secure","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","0/1 at '/' marked as HttpOnly","",""
"Cache-Control","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","private, no-cache, no-store, max-age=0, must-revalidate","",""
"banner_reverseproxy","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","--","","CWE-200"
"heartbleed","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","supported","","CWE-310"
"secure_client_renego","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=867CDE5F04DC50FA933A9C32B1A2A07F7FCF8A3FC5048F529343FBA29EE78932","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-java_80442","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","100","",""
"protocol_support_score_weighted","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","30","",""
"key_exchange_score","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","90","",""
"key_exchange_score_weighted","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","27","",""
"cipher_strength_score","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","60","",""
"cipher_strength_score_weighted","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","24","",""
"final_score","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","INFO","81","",""
"overall_grade","monlogementetudiant.beta.gouv.fr/80.247.13.145","443","OK","A+","",""
