"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_X","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","acces-cible.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","acces-cible.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","acces-cible.incubateur.net/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-java_80442","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","acces-cible.incubateur.net/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","acces-cible.incubateur.net/148.253.75.120","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","acces-cible.incubateur.net/148.253.75.120","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","acces-cible.incubateur.net/148.253.75.120","443","INFO","100","",""
"protocol_support_score_weighted","acces-cible.incubateur.net/148.253.75.120","443","INFO","30","",""
"key_exchange_score","acces-cible.incubateur.net/148.253.75.120","443","INFO","90","",""
"key_exchange_score_weighted","acces-cible.incubateur.net/148.253.75.120","443","INFO","27","",""
"cipher_strength_score","acces-cible.incubateur.net/148.253.75.120","443","INFO","60","",""
"cipher_strength_score_weighted","acces-cible.incubateur.net/148.253.75.120","443","INFO","24","",""
"final_score","acces-cible.incubateur.net/148.253.75.120","443","INFO","81","",""
"overall_grade","acces-cible.incubateur.net/148.253.75.120","443","OK","A+","",""
"service","acces-cible.incubateur.net/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","acces-cible.incubateur.net/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","",""
"SSLv3","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","",""
"TLS1","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","acces-cible.incubateur.net/109.232.233.130","443","OK","offered","",""
"TLS1_3","acces-cible.incubateur.net/109.232.233.130","443","OK","offered with final","",""
"ALPN_HTTP2","acces-cible.incubateur.net/109.232.233.130","443","OK","h2","",""
"ALPN","acces-cible.incubateur.net/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","acces-cible.incubateur.net/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","",""
"cipherlist_STRONG_FS","acces-cible.incubateur.net/109.232.233.130","443","OK","offered","",""
"cipher_order-tls1_2","acces-cible.incubateur.net/109.232.233.130","443","OK","server","",""
"cipherorder_TLSv1_2","acces-cible.incubateur.net/109.232.233.130","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","acces-cible.incubateur.net/109.232.233.130","443","OK","server","",""
"FS","acces-cible.incubateur.net/109.232.233.130","443","OK","offered","",""
"FS_ciphers","acces-cible.incubateur.net/109.232.233.130","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","acces-cible.incubateur.net/109.232.233.130","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","acces-cible.incubateur.net/109.232.233.130","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","acces-cible.incubateur.net/109.232.233.130","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","acces-cible.incubateur.net/109.232.233.130","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","acces-cible.incubateur.net/109.232.233.130","443","INFO","yes","",""
"sessionresumption_ticket","acces-cible.incubateur.net/109.232.233.130","443","INFO","not supported","",""
"sessionresumption_ID","acces-cible.incubateur.net/109.232.233.130","443","INFO","not supported","",""
"TLS_timestamp","acces-cible.incubateur.net/109.232.233.130","443","INFO","random","",""
"certificate_compression","acces-cible.incubateur.net/109.232.233.130","443","INFO","none","",""
"clientAuth","acces-cible.incubateur.net/109.232.233.130","443","INFO","none","",""
"cert_numbers","acces-cible.incubateur.net/109.232.233.130","443","INFO","1","",""
"cert_signatureAlgorithm","acces-cible.incubateur.net/109.232.233.130","443","OK","SHA256 with RSA","",""
"cert_keySize","acces-cible.incubateur.net/109.232.233.130","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","acces-cible.incubateur.net/109.232.233.130","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","acces-cible.incubateur.net/109.232.233.130","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","acces-cible.incubateur.net/109.232.233.130","443","INFO","05B34A7C69B81B92569E24FFAC8B20967401","",""
"cert_serialNumberLen","acces-cible.incubateur.net/109.232.233.130","443","INFO","18","",""
"cert_fingerprintSHA1","acces-cible.incubateur.net/109.232.233.130","443","INFO","39D7BE3C246AE1DC9CA183BC998B91B475A693E7","",""
"cert_fingerprintSHA256","acces-cible.incubateur.net/109.232.233.130","443","INFO","17F68DB774C0AF80ED55BFFA1BC90DAE4F5C52E959E087DFBE2DE709C8F06D14","",""
"cert","acces-cible.incubateur.net/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISBbNKfGm4G5JWniT/rIsglnQBMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjEwHhcNMjYwODEyMTk0MTQwWhcNMjYxMTEwMTk0MTM5WjAlMSMwIQYDVQQDExphY2Nlcy1jaWJsZS5pbmN1YmF0ZXVyLm5ldDCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALgSJsn+NplsNCCh8DaevVC+uivD0/o1/f7Y6XcODuvdEXsSQcuCsHNqKSpQwRJmByIRedKANcD8vQO/+TcYxFCYeTHc6YhG/nhS8GFp5I1WVbUscEtSyRcYoJ6ZYZEpiiEfPFQ61RXnzutl7HJLHnY8r3gFEHldYVPHPuupzEh50LAst647ltMVI2vTRp2HaXaEgrMzza0Cb8lhXjk3RFW7BQaUx01vq4c2lfx5w3y70c0jS0oJB9gOgZID0TNEe+iil/79gT4p4DBQP8dDGOUlOhIJ5IAHMOTV7muAjBB+Ugi+NbLIDzTQTLeAQwp5s2BTd3JGb7ul05UYm9P4R2cCAwEAAaOCAigwggIkMA4GA1UdDwEB/wQEAwIFoDATBgNVHSUEDDAKBggrBgEFBQcDATAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTVrRzfUjJ9Yfus9kqHEhdLYHsIHjAfBgNVHSMEGDAWgBQfLzW+RhSCzUCxrnksVXj699Ro+zAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly95cjEuaS5sZW5jci5vcmcvMCUGA1UdEQQeMByCGmFjY2VzLWNpYmxlLmluY3ViYXRldXIubmV0MBMGA1UdIAQMMAowCAYGZ4EMAQIBMC0GA1UdHwQmMCQwIqAgoB6GHGh0dHA6Ly95cjEuYy5sZW5jci5vcmcvMi5jcmwwggENBgorBgEEAdZ5AgQCBIH+BIH7APkAdgDYCVU7lE96/8gWGW+UT4WrsPj8XodVJg8V0S5yu0VLFAAAAZ/3tDYgAAAEAwBHMEUCIBcwYDhYXCYj1b1Bs3BUT9eX3/SFAXhP4Qj/aPJT51tHAiEArCw8X1UCJQuCeTDx2bRRzCGrHPuGg7wZGdxFp5gjahsAfwBs/lAZQ6heqRa8UtEz5NzJHvFBHH0lhCDRc4CeGBjrOgAAAZ/3tDfxAAgAAAUAHRkRkgQDAEgwRgIhAN5UCAhuL1JXpMCAcyzrQMoQzY4OpRH6bOfjJmtGGrplAiEAgVOt+eT6WVFnkf6jauDYJa2ywsVg0u9R0O2PYPvvL80wDQYJKoZIhvcNAQELBQADggEBAHUu9VOCrK/FXSFf+Q4UetAGyrdVHp/xG3XSBag7WLXooNuDD2xrF3E59EMVVAYcpBXzLk4vyi2vwabFcSwAcTVP8mnU2wbbbapIRORgDvZc5H5a+v/MCfVCj6dEkGl70X2V4b4l1HRX7vAL152sf8nxTOug9ckuGXdnX1qEMlYqesyqzeXeiLFaflUzl/Qp29sX/v+FhMp+BlkZa/WsotpivdT3vZShv542i3XeKeDj7/yk1KTlkh8tunoFPnIob/QNqyXfjF1192Bx/uJ1InkQL0nSUynTL5JGX46Oq/LBPxm8bhiXilGFoFQFAXNnAAKyVLB4CdjA1umCpTG015k=\n-----END CERTIFICATE-----","",""
"cert_commonName","acces-cible.incubateur.net/109.232.233.130","443","OK","acces-cible.incubateur.net","",""
"cert_commonName_wo_SNI","acces-cible.incubateur.net/109.232.233.130","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","acces-cible.incubateur.net/109.232.233.130","443","INFO","acces-cible.incubateur.net","",""
"cert_trust","acces-cible.incubateur.net/109.232.233.130","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","acces-cible.incubateur.net/109.232.233.130","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","acces-cible.incubateur.net/109.232.233.130","443","OK","passed.","",""
"cert_certificatePolicies_EV","acces-cible.incubateur.net/109.232.233.130","443","INFO","no","",""
"cert_expirationStatus","acces-cible.incubateur.net/109.232.233.130","443","OK","86 >= 30 days","",""
"cert_notBefore","acces-cible.incubateur.net/109.232.233.130","443","INFO","2026-08-12 19:41","",""
"cert_notAfter","acces-cible.incubateur.net/109.232.233.130","443","OK","2026-11-10 19:41","",""
"cert_extlifeSpan","acces-cible.incubateur.net/109.232.233.130","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","acces-cible.incubateur.net/109.232.233.130","443","INFO","not present","",""
"cert_crlDistributionPoints","acces-cible.incubateur.net/109.232.233.130","443","INFO","http://yr1.c.lencr.org/2.crl","",""
"cert_ocspURL","acces-cible.incubateur.net/109.232.233.130","443","INFO","--","",""
"OCSP_stapling","acces-cible.incubateur.net/109.232.233.130","443","INFO","not offered","",""
"cert_mustStapleExtension","acces-cible.incubateur.net/109.232.233.130","443","INFO","--","",""
"DNS_CAArecord","acces-cible.incubateur.net/109.232.233.130","443","LOW","--","",""
"certificate_transparency","acces-cible.incubateur.net/109.232.233.130","443","OK","yes (certificate extension)","",""
"certs_countServer","acces-cible.incubateur.net/109.232.233.130","443","INFO","3","",""
"certs_list_ordering_problem","acces-cible.incubateur.net/109.232.233.130","443","INFO","no","",""
"cert_caIssuers","acces-cible.incubateur.net/109.232.233.130","443","INFO","YR1 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","acces-cible.incubateur.net/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE2zCCAsOgAwIBAgIRAKICU/FfJpHAXcHOE7m8yk4wDQYJKoZIhvcNAQELBQAwLjELMAkGA1UEBhMCVVMxDTALBgNVBAoTBElTUkcxEDAOBgNVBAMTB1Jvb3QgWVIwHhcNMjUwOTAzMDAwMDAwWhcNMjgwOTAyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDWVIxMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAoVi8X2xCYgMXvJxNPKp/oF13UMgmPABB07VCLNDtoXmt9luEZNJSBV10VyT1Pz6LD8Zq1d2gc43WNl1AdRrj4sEnazbOiz0nPpmGBp2hui49oZtDIY6wdKeZAi5BbNU20CH6RSBBMLSQ9cXrH8dxdv4PAJ45ssGML68USE3BsjC2a6cAN9L5CgXVIQi5tfNiTPoFZZ3S0OlXqLmmtdV95udWAb5b6e/F49DiCsH0Y00Ag72BVIb1hzynmKe+X0mERBTtsb3BwmpV9ipeBjMLoR/D9cHxHQCWoi5lTmXwY015J5rGelz1nZjJuxc2kioaX29XJBnhMkP531rSdG5uMwIDAQABo4HuMIHrMA4GA1UdDwEB/wQEAwIBhjATBgNVHSUEDDAKBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBQfLzW+RhSCzUCxrnksVXj699Ro+zAfBgNVHSMEGDAWgBTe51tg0CJtQCh9Pw0B/qS1UrRRlDAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly95ci5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3lyLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEA0+zvMq3kHig1ddTmmm+RibTr9/RpX7k4buanMMRqbV/yIvP82zAHN3mvaw+cASuVsdpd0ikjhr4hnhJQLQOzOp2ccKrsdGOAgo0vddeISFAqEWEV4lmUM3vFF796up+bSgmJ1u6RupDCMxDgF8M3eLvGuj6L0lu3zkQ0KuQLnKxLtB0oQqn1Idg5CuuGpMvQzk29Pa3D/qHurc0EIM9SxukQuJqq63lxsYyRQFU8yMBOhq1w5LbfaWNRrz1uklOfI/pYkAb2E2MTZrAMQkBIE2S8Jt1F8gRc96o/xOsrgvSka84AisX6xq1lz1Z7jGvrnXc4TMcjxZTjiTaihcYI1JIXZiLtEMSCa5l3cu8YWd6zdLRQlqRdclVjuQfNHawRJ6GWlkK0QJosivTKwdBw3KxEtzGo8yMHERbsy57gP1UXHOMcmZYQC0gtyR3SxfenIM/MxC3Ia2Ypab/kQ/CTnlIn2KQ5JUC6NYrGCbhFN9bp5lKJStEwCUnLpntcrXk5XVDCNv/5RyWpRThkGOV7GetKkQ0qAY8hCzWK6oqnAhDZcjlYVdWfqOw3DIOX6EDNBgAqHarRVxyF9QZdOaXSyPJ0ueD2BYJEBgaCGQ8rAaU/Qc123V5LTXDZW4CcsPBDyhy4v+c8hClAyw/IkJlfBqxB9D+/wvIMHgECZ4ptP6o=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","acces-cible.incubateur.net/109.232.233.130","443","INFO","13949634D99CD6FD6AA80BC034FEFACCEB1969FEEF986586713ECDBB05758D3F","",""
"intermediate_cert_notBefore <#1>","acces-cible.incubateur.net/109.232.233.130","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","acces-cible.incubateur.net/109.232.233.130","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","acces-cible.incubateur.net/109.232.233.130","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","acces-cible.incubateur.net/109.232.233.130","443","INFO","YR1 <-- Root YR","",""
"intermediate_cert <#2>","acces-cible.incubateur.net/109.232.233.130","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF9DCCA9ygAwIBAgIRAPJLbRf52a18scn+p4eCaZ8wDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjYwNTEzMDAwMDAwWhcNMzIwOTAyMjM1OTU5WjAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANvGJnN78CTJdWL3+eGfsLN5TrNBJs+VH9hRXqRbwxu9sGNiB0BD1fcOxbSUQCJIM1xE13Db+5Cw1w0s0EBYsvuIP/6joF0w8cuImbgR1OGgYbSQ4OpzI+DG8SGuTlcE873OCS+kh3srlo6vl43M5OJg4Aeo1sfHp6kTJDoIiFBNJAY+OKfX/FUvYKuhjT+no49lmqmupSBI5PkBQiqrEGtWU5uxU/cQWHGu8jSjFBznZqvbNPLMXMLFxCb3WTfrJBXXjqvWG+v4bjzxjjeAtOlU7qarRDvNOyAuQYLln904M+faKx8hnLCpJ15ZqaEgcNlY+9MMWcC5yvL2A2j3l9+2buggZX+dOE91zYmIdawTvSZuVvlbRrAlLxIB6pwMBjneXCjYQ8+3BCCjssbSNpZU3hTcBDdhfAlEDlYr6pEatnMdmDT5BqnKC92bd0EhM1fbLHioLccLCuievT8ZkPhZrq7Mii7gNXAcUEAR8+lzYal+9zTg7C5DALyVOeG/CqfRAMn1KSHCR0NSA6P8tn/mGRlnCct5rtVCLnVySVpU6H1qGg3DgTOuskf8eahTMiYbI5ezPJmO5ertalskQ1utp74+eDy92PI4ftHKTbq9IWhH4YZKh3WnJEIt+oQvlYZbY8tpEroKrFB6PFGzrJIDRyts4HqvuH52RFj2zv/BAgMBAAGjgeswgegwDgYDVR0PAQH/BAQDAgEGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA8GA1UdEwEB/wQFMAMBAf8wHQYDVR0OBBYEFN7nW2DQIm1AKH0/DQH+pLVStFGUMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQA8spSI95KKfn2W6GMmDpHBJSPaLbsS3W93cijJCRCYAc1fsJgL1FIL7C0C9ecPOdcwB2fi0Dk2p94j9iTJCxmt5CFSKLRWwnXT2MMSXexVxqoVB79BdWPxVXETkVme/qYSAuKVHh5Ps+5BixgmwS1JkjSAc+MfrUbNssVEEnH0aEiAh+rotXAVJSP/Ye7LJPEwD9DWG72vVWbhAcuOf5OLjz57Ctk7MgQHynZ7+PlHJtajroCaIbtCr6tcZZaAwUQm+jQyeWdV+2hv9deOYFmKeQyjjcSrN5Nadrw+L9DZJLbA1HqeNvLhBgqpP0fvJq2N6EtD574N6eMI7uMsJTnji2UDz9el5XLSv9fqJMuDQtYVb2oTNoKpoUqhxPVC0aq4eG5MESaIdn8b5ZGSSeAJLMHXljEdlNza+ncfkviXk1POLnnFdvx8/gk6M374WbLWFXw8N141B/Rl/tINGfl1TxOIiqtiMYkL02RSGb1kq34BL9NPP27zRGMuHGnzS3hFIrRTfKxrzUZ9RzQWzEG3K6fJ3r2nqSltkeytis9DIBoFY9VmVyjLM71DMi+y1+TRSJVClEMwvA4yL++7q9XZx5r5wBRWB4kQTKH5qyoZnDw7iiuh1lIDyDFx8r7i9vIJU5HS3moZLkYWAOilMaV9N56A9Bgb6dNcHkvg3NoaYA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","acces-cible.incubateur.net/109.232.233.130","443","INFO","072639D0B140D5BFFAE16AD9C3F6CC6086040621F51EE61A6D46A8915C07CF76","",""
"intermediate_cert_notBefore <#2>","acces-cible.incubateur.net/109.232.233.130","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#2>","acces-cible.incubateur.net/109.232.233.130","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#2>","acces-cible.incubateur.net/109.232.233.130","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","acces-cible.incubateur.net/109.232.233.130","443","INFO","Root YR <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","acces-cible.incubateur.net/109.232.233.130","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","acces-cible.incubateur.net/109.232.233.130","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","acces-cible.incubateur.net/109.232.233.130","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","acces-cible.incubateur.net/109.232.233.130","443","INFO","1786843792","",""
"HSTS_time","acces-cible.incubateur.net/109.232.233.130","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","acces-cible.incubateur.net/109.232.233.130","443","OK","includes subdomains","",""
"HSTS_preload","acces-cible.incubateur.net/109.232.233.130","443","INFO","domain is NOT marked for preloading","",""
"HPKP","acces-cible.incubateur.net/109.232.233.130","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","acces-cible.incubateur.net/109.232.233.130","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","acces-cible.incubateur.net/109.232.233.130","443","INFO","No application banner found","",""
"cookie_count","acces-cible.incubateur.net/109.232.233.130","443","INFO","1 at '/'","",""
"cookie_secure","acces-cible.incubateur.net/109.232.233.130","443","OK","All (1) at '/' marked as secure","",""
"cookie_httponly","acces-cible.incubateur.net/109.232.233.130","443","OK","All (1) at '/' marked as HttpOnly","",""
"X-Frame-Options","acces-cible.incubateur.net/109.232.233.130","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","acces-cible.incubateur.net/109.232.233.130","443","OK","nosniff","",""
"Content-Security-Policy","acces-cible.incubateur.net/109.232.233.130","443","OK","default-src 'self'; font-src 'self'; img-src 'self' data: https://jedonnemonavis.numerique.gouv.fr; object-src 'none'; script-src 'self' 'nonce-'; style-src 'self' 'nonce-'; frame-src https://jedonnemonavis.numerique.gouv.fr","",""
"X-XSS-Protection","acces-cible.incubateur.net/109.232.233.130","443","INFO","0","",""
"Referrer-Policy","acces-cible.incubateur.net/109.232.233.130","443","INFO","strict-origin-when-cross-origin","",""
"Cache-Control","acces-cible.incubateur.net/109.232.233.130","443","INFO","max-age=0, private, must-revalidate","",""
"banner_reverseproxy","acces-cible.incubateur.net/109.232.233.130","443","INFO","--","","CWE-200"
"heartbleed","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","acces-cible.incubateur.net/109.232.233.130","443","OK","supported","","CWE-310"
"secure_client_renego","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","acces-cible.incubateur.net/109.232.233.130","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","acces-cible.incubateur.net/109.232.233.130","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","acces-cible.incubateur.net/109.232.233.130","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
