"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_chain <#1>","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","GandiCert <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","1759055946","",""
"HSTS_time","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","includes subdomains","",""
"HSTS_preload","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","domain IS marked for preloading","",""
"HPKP","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No application banner found","",""
"cookie_count","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","0 at '/'","",""
"X-Frame-Options","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","nosniff","",""
"Content-Security-Policy","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","default-src 'self'; frame-src 'self' https://game.crisp.chat https://datasubvention.crisp.help; worker-src blob:; connect-src 'self' https://api-datasubvention-preprod.osc-secnum-fr1.scalingo.io https://client.crisp.chat wss://client.relay.crisp.chat https://storage.crisp.chat wss://stream.relay.crisp.chat https://matomo-datasubvention.osc-secnum-fr1.scalingo.io https://geo.api.gouv.fr https://sentry.incubateur.net; font-src 'self' https://client.crisp.chat; img-src 'self' data: https://image.crisp.chat https://client.crisp.chat https://storage.crisp.chat; script-src 'self' https://client.crisp.chat https://settings.crisp.chat https://matomo-datasubvention.osc-secnum-fr1.scalingo.io https://sentry.incubateur.net 'nonce-Vv+dzlJYj7V7mypImweC1A=='; style-src 'self' https://client.crisp.chat 'unsafe-inline'; report-uri https://sentry.incubateur.net; report-to 'csp-endpoint'","",""
"Access-Control-Allow-Origin","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","*","",""
"Cache-Control","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","max-age=1800","",""
"banner_reverseproxy","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","--","","CWE-200"
"heartbleed","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","supported","","CWE-310"
"secure_client_renego","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=79DD02696D431DED947A2DF66236347EFF4F7B7374575540248F4B8D3C42ACFE","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-java_80442","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","100","",""
"protocol_support_score_weighted","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","30","",""
"key_exchange_score","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","90","",""
"key_exchange_score_weighted","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","27","",""
"cipher_strength_score","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","60","",""
"cipher_strength_score_weighted","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","24","",""
"final_score","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","INFO","81","",""
"overall_grade","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/80.247.13.145","443","OK","A+","",""
"service","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","",""
"SSLv3","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","",""
"TLS1","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"TLS1_3","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","h2","",""
"ALPN","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","server","",""
"cipherorder_TLSv1_2","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","server","",""
"FS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","offered","",""
"FS_ciphers","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","random","",""
"certificate_compression","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","none","",""
"clientAuth","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","none","",""
"cert_numbers","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","0EBA709E747AC5AB0ECD1C565B3457BE","",""
"cert_serialNumberLen","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","16","",""
"cert_fingerprintSHA1","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","A160856FDC82FBB60AB52C90DDE284A4F848E749","",""
"cert_fingerprintSHA256","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","79DD02696D431DED947A2DF66236347EFF4F7B7374575540248F4B8D3C42ACFE","",""
"cert","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHRTCCBS2gAwIBAgIQDrpwnnR6xasOzRxWWzRXvjANBgkqhkiG9w0BAQsFADA1MQswCQYDVQQGEwJGUjESMBAGA1UEChMJR2FuZGkgU0FTMRIwEAYDVQQDEwlHYW5kaUNlcnQwHhcNMjUwMTA2MDAwMDAwWhcNMjYwMTA1MjM1OTU5WjAnMSUwIwYDVQQDDBwqLm9zYy1zZWNudW0tZnIxLnNjYWxpbmdvLmlvMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArCZhImSnYR975AsA+cByDU42YcsY4zEOS3bPyxGmNU+DSDT26CHG6RelheazX7mIg4nLR8bUdESi98ULi+4r6To3pieCCte7SEm+OnjEEXK3XiJXFB4kw7KjF+LKNUbUkpg9pLMs2691ZGX8u364KLd1YYOlvN1kWo11oreNk0l9byGf2FDNwGtKNegGQpOiq+DLuGi5IU3M4hpe2KLxuTz7PzmderClbFsR2anoyXOj4wGGpDtGOCF40ucHatfbR0U4o2ztyQkszdv0+72HLrTfRG/LSczlnMZtCBG9jwZwoAfDRXUk17S1Z+qY8pm2lTY7zDpXzDmCfy/wa+/ZDwIDAQABo4IDXTCCA1kwHwYDVR0jBBgwFoAUurtGiEXs3VorGMXRTuzjPAZSU6wwHQYDVR0OBBYEFCR1WCQ97f2Knd6qVHhnB1l5g03EMEMGA1UdEQQ8MDqCHCoub3NjLXNlY251bS1mcjEuc2NhbGluZ28uaW+CGm9zYy1zZWNudW0tZnIxLnNjYWxpbmdvLmlvMD4GA1UdIAQ3MDUwMwYGZ4EMAQIBMCkwJwYIKwYBBQUHAgEWG2h0dHA6Ly93d3cuZGlnaWNlcnQuY29tL0NQUzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMGUGA1UdHwReMFwwLKAqoCiGJmh0dHA6Ly9jcmwzLmRpZ2ljZXJ0LmNvbS9HYW5kaUNlcnQuY3JsMCygKqAohiZodHRwOi8vY3JsNC5kaWdpY2VydC5jb20vR2FuZGlDZXJ0LmNybDBrBggrBgEFBQcBAQRfMF0wJAYIKwYBBQUHMAGGGGh0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmNvbTA1BggrBgEFBQcwAoYpaHR0cDovL2NhY2VydHMuZGlnaWNlcnQuY29tL0dhbmRpQ2VydC5jcnQwDAYDVR0TAQH/BAIwADCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHcADleUvPOuqT4zGyyZB7P3kN+bwj1xMiXdIaklrGHFTiEAAAGUPFRCggAABAMASDBGAiEAuxxXK3Dxhb1+ejmrS+VLAMFNEd7j/4fjv8NM4DxWbssCIQDZ7TpkXqPK31vtFSqvjxHIVCLB4lvtBl8vPaCf2jbDWQB2AO08S9boBsKkogBX28sk4jgB31Ev7cSGxXAPIN23Pj/gAAABlDxUQqkAAAQDAEcwRQIhANuVsbhXqRD+bC+VTsLoGW0UMyJkxdbKXqg57QlaiPSuAiBiJxnPHGUNJcyKbhQKv5WFK4Puy/rDQvKFTe7pftOCoAB2AGQRxGykEuyniRyiAi4AvKtPKAfUHjUnq+r+1QPJfc3wAAABlDxUQqoAAAQDAEcwRQIhAID8dlF1OQHedtsgScGtxm8JKmjMGAvVtUFEZahPjodKAiAB8gmCK0H4C56/hrUptcBC40mbAycSmCDP4Hcj9r4LGTANBgkqhkiG9w0BAQsFAAOCAgEAocBCfl1mLPNHdjx/9BUEcJ5f/UQhQnFCe5b3FJbf/rJoFq6Xywv5OwbxP8cMYWMJbppqMjqnp6J6g1M6sn4o2W8a8cwibkad+Sem+C04/zKCCScTOojJSkap5sBjW98Vq0njgXMexRNHFlctChCry1Nq/ZPNl9/hSMqXVUDvKvv17dzfXfxn2uRMiny4Il/3sJzgQ07ID4++uVOZULIMHcJpUT6OrZ8WHz8UuyTh0hZR85WUc8marRRG1hVhBqZ/U8AD7kLUy2SrxF/E8SHvKOBO44bdsTpy0s6C6adZ9xucVmXI9xMurSBb+mtd6Dx6qj8qZPe1Fo/h6d3rMP4GMNCY1r9PGuJ7voM3WonZp+I9BEvW6yNJS+qRsoZnpYx5mByJ4zZH/Gqb9NOiMXoMLHhZMAD7+YB07VOZQBMU1L5eO4Lj4rar0DAJD/IZssgldPdGMOkMJYB9EEO0/lB9zsHGT6lzWgZi3TNkhJzJqzUizKhtzunAJzmNHhq2V8+T1Izhgxh2MpKWHoKOamVMWh/YevX4lV/3ftDh4XwhTwKDrgMIVv/UUCTm/fugis2OfmplkyGO3ngDVXL8/RC1Lh93yGpaU+UGtRPyn90s10e4w+54DnWJR2PEWIwc6KovbD+APkxl6U6i8v1UThyvM7LhO2jLwWRQss4ZRcVrlfU=\n-----END CERTIFICATE-----","",""
"cert_commonName","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","*.osc-secnum-fr1.scalingo.io","",""
"cert_commonName_wo_SNI","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io osc-secnum-fr1.scalingo.io","",""
"cert_trust","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","Ok via SAN wildcard and CN wildcard (same w/o SNI)","",""
"cert_trust_wildcard","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","99 >= 60 days","",""
"cert_notBefore","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","2025-01-06 00:00","",""
"cert_notAfter","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","2026-01-05 23:59","",""
"cert_extlifeSpan","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","http://crl3.digicert.com/GandiCert.crl http://crl4.digicert.com/GandiCert.crl","",""
"cert_ocspURL","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","http://ocsp.digicert.com","",""
"OCSP_stapling","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","LOW","not offered","",""
"cert_mustStapleExtension","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","issue=comodoca.com, issue=digicert.com;, issue=letsencrypt.org, issue=pki.goog;, issue=ssl.com, issuewild=comodoca.com, issuewild=digicert.com;, issuewild=letsencrypt.org, issuewild=pki.goog;, issuewild=ssl.com","",""
"certificate_transparency","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","2","",""
"certs_list_ordering_problem","front-datasubvention-preprod.osc-secnum-fr1.scalingo.io/148.253.96.193","443","INFO","no","",""
